,input id,low value,high value,correlation,secret value,testset name
903,0.0,0.76220703125,0.76220703125,0.25444896847977283,-0.7623793052484089,noise_batina_results
904,0.0,-0.76171875,-0.76171875,0.24434991482610166,-0.7623793052484089,noise_batina_results
905,0.0,-0.76416015625,-0.76416015625,0.2261382783147996,-0.7623793052484089,noise_batina_results
906,0.0,0.7626953125,0.7626953125,0.2256331145528246,-0.7623793052484089,noise_batina_results
907,0.0,-0.76318359375,-0.76318359375,0.2215902759928811,-0.7623793052484089,noise_batina_results
908,0.0,-0.76123046875,-0.76123046875,0.21350066874267723,-0.7623793052484089,noise_batina_results
909,0.0,0.763671875,0.763671875,0.19923812751823572,-0.7623793052484089,noise_batina_results
910,0.0,-1.1201171875,-1.1201171875,0.26960735113268486,-1.1205427960504322,noise_batina_results
911,0.0,-1.12109375,-1.12109375,0.26160387752736747,-1.1205427960504322,noise_batina_results
912,0.0,1.1201171875,1.1201171875,0.2258025515166541,-1.1205427960504322,noise_batina_results
913,0.0,1.12109375,1.12109375,0.22020144591499227,-1.1205427960504322,noise_batina_results
914,0.0,-1.119140625,-1.119140625,0.2046754926682408,-1.1205427960504322,noise_batina_results
915,0.0,-1.1220703125,-1.1220703125,0.19686990310071031,-1.1205427960504322,noise_batina_results
916,0.0,-1.123046875,-1.123046875,0.16791515572008245,-1.1205427960504322,noise_batina_results
917,0.0,1.119140625,1.119140625,0.16257743628869625,-1.1205427960504322,noise_batina_results
918,0.0,1.1220703125,1.1220703125,0.15573640706244207,-1.1205427960504322,noise_batina_results
919,0.0,-1.1171875,-1.1171875,0.1493414876089482,-1.1205427960504322,noise_batina_results
920,0.0,-1.58203125,-1.58203125,0.38275947453311426,-1.5820723949675743,noise_batina_results
921,0.0,1.58203125,1.58203125,0.3067843423517185,-1.5820723949675743,noise_batina_results
922,0.0,-1.5830078125,-1.5830078125,0.2925523399880297,-1.5820723949675743,noise_batina_results
923,0.0,-1.583984375,-1.583984375,0.24305777876417622,-1.5820723949675743,noise_batina_results
924,0.0,-1.5810546875,-1.5810546875,0.23015364074986747,-1.5820723949675743,noise_batina_results
925,0.0,-1.580078125,-1.580078125,0.2220113120152256,-1.5820723949675743,noise_batina_results
926,0.0,1.5830078125,1.5830078125,0.21084578357628372,-1.5820723949675743,noise_batina_results
927,0.0,-1.5859375,-1.5859375,0.190086751703907,-1.5820723949675743,noise_batina_results
928,0.0,-1.578125,-1.578125,0.181981389145533,-1.5820723949675743,noise_batina_results
929,0.0,-1.5849609375,-1.5849609375,0.16729439773500102,-1.5820723949675743,noise_batina_results
930,0.0,-0.2322998046875,-0.2322998046875,0.2982920063659666,-0.2323688490037893,noise_batina_results
931,0.0,-0.232421875,-0.232421875,0.2659727043640016,-0.2323688490037893,noise_batina_results
932,0.0,-0.232177734375,-0.232177734375,0.2617937714784792,-0.2323688490037893,noise_batina_results
933,0.0,-0.2320556640625,-0.2320556640625,0.23493829075596862,-0.2323688490037893,noise_batina_results
934,0.0,0.2322998046875,0.2322998046875,0.21838632507299038,-0.2323688490037893,noise_batina_results
935,0.0,-0.23193359375,-0.23193359375,0.21235189413105876,-0.2323688490037893,noise_batina_results
936,0.0,-0.2330322265625,-0.2330322265625,0.19083141237711235,-0.2323688490037893,noise_batina_results
937,0.0,0.232421875,0.232421875,0.1905972621473238,-0.2323688490037893,noise_batina_results
938,0.0,0.232177734375,0.232177734375,0.18519974723002422,-0.2323688490037893,noise_batina_results
939,0.0,-0.232666015625,-0.232666015625,0.1791782017172836,-0.2323688490037893,noise_batina_results
940,0.0,3.1484375,3.1484375,0.6032362877386277,3.1497930984787317,noise_batina_results
941,0.0,3.150390625,3.150390625,0.5842143023436285,3.1497930984787317,noise_batina_results
942,0.0,3.14453125,3.14453125,0.5828243985895264,3.1497930984787317,noise_batina_results
943,0.0,-3.1484375,-3.1484375,0.5748016320145358,3.1497930984787317,noise_batina_results
944,0.0,3.154296875,3.154296875,0.5655138417961223,3.1497930984787317,noise_batina_results
945,0.0,3.15234375,3.15234375,0.5591234700779628,3.1497930984787317,noise_batina_results
946,0.0,-3.14453125,-3.14453125,0.5551601375740534,3.1497930984787317,noise_batina_results
947,0.0,3.16015625,3.16015625,0.5518778501395768,3.1497930984787317,noise_batina_results
948,0.0,-3.150390625,-3.150390625,0.5511191417204673,3.1497930984787317,noise_batina_results
949,0.0,3.146484375,3.146484375,0.550568213029568,3.1497930984787317,noise_batina_results
950,0.0,4.32421875,4.32421875,0.547338416277059,4.318355007744527,noise_batina_results
951,0.0,4.31640625,4.31640625,0.544492096100388,4.318355007744527,noise_batina_results
952,0.0,4.3203125,4.3203125,0.5369372832035936,4.318355007744527,noise_batina_results
953,0.0,-4.32421875,-4.32421875,0.5261286212817796,4.318355007744527,noise_batina_results
954,0.0,-4.31640625,-4.31640625,0.5189284514500523,4.318355007744527,noise_batina_results
955,0.0,-4.3203125,-4.3203125,0.5133162848224166,4.318355007744527,noise_batina_results
956,0.0,4.2734375,4.2734375,0.47790009909061,4.318355007744527,noise_batina_results
957,0.0,-4.2734375,-4.2734375,0.45705597749625554,4.318355007744527,noise_batina_results
958,0.0,4.63671875,4.63671875,0.40879296018919137,4.318355007744527,noise_batina_results
959,0.0,-4.63671875,-4.63671875,0.3904241445565462,4.318355007744527,noise_batina_results
960,0.0,-1.103515625,-1.103515625,0.25108178822529403,-1.1023246247797753,noise_batina_results
961,0.0,-1.1025390625,-1.1025390625,0.24787894086822435,-1.1023246247797753,noise_batina_results
962,0.0,1.103515625,1.103515625,0.1839378350608815,-1.1023246247797753,noise_batina_results
963,0.0,1.1025390625,1.1025390625,0.17455834350989896,-1.1023246247797753,noise_batina_results
964,0.0,-1.1044921875,-1.1044921875,0.1697048722733349,-1.1023246247797753,noise_batina_results
965,0.0,-1.1015625,-1.1015625,0.16040104676262185,-1.1023246247797753,noise_batina_results
966,0.0,-1.1005859375,-1.1005859375,0.15329151260553106,-1.1023246247797753,noise_batina_results
967,0.0,-1.099609375,-1.099609375,0.14917631862284814,-1.1023246247797753,noise_batina_results
968,0.0,-1.10546875,-1.10546875,0.1349801955583214,-1.1023246247797753,noise_batina_results
969,0.0,-1.09765625,-1.09765625,0.1225083666787623,-1.1023246247797753,noise_batina_results
970,0.0,-0.23583984375,-0.23583984375,0.26583169516437133,-0.23589463133778965,noise_batina_results
971,0.0,-0.2359619140625,-0.2359619140625,0.23574110579416666,-0.23589463133778965,noise_batina_results
972,0.0,0.23583984375,0.23583984375,0.2228428413675282,-0.23589463133778965,noise_batina_results
973,0.0,-0.236572265625,-0.236572265625,0.2162429856845769,-0.23589463133778965,noise_batina_results
974,0.0,-0.2357177734375,-0.2357177734375,0.21503322067280883,-0.23589463133778965,noise_batina_results
975,0.0,-0.235595703125,-0.235595703125,0.21320744378314005,-0.23589463133778965,noise_batina_results
976,0.0,-0.236083984375,-0.236083984375,0.21283303956556648,-0.23589463133778965,noise_batina_results
977,0.0,-0.236328125,-0.236328125,0.21025210539193206,-0.23589463133778965,noise_batina_results
978,0.0,0.2359619140625,0.2359619140625,0.19187614740380735,-0.23589463133778965,noise_batina_results
979,0.0,-0.2364501953125,-0.2364501953125,0.19044693948000777,-0.23589463133778965,noise_batina_results
980,0.0,-0.60595703125,-0.60595703125,0.3190924660379629,-0.6057722518464352,noise_batina_results
981,0.0,-0.60546875,-0.60546875,0.28822840357401386,-0.6057722518464352,noise_batina_results
982,0.0,-0.6044921875,-0.6044921875,0.2776194459801874,-0.6057722518464352,noise_batina_results
983,0.0,-0.60498046875,-0.60498046875,0.26654993082388545,-0.6057722518464352,noise_batina_results
984,0.0,0.60595703125,0.60595703125,0.24135651776169054,-0.6057722518464352,noise_batina_results
985,0.0,-0.60693359375,-0.60693359375,0.23226522121980575,-0.6057722518464352,noise_batina_results
986,0.0,-0.607421875,-0.607421875,0.22945815696482574,-0.6057722518464352,noise_batina_results
987,0.0,-0.6064453125,-0.6064453125,0.22300915769107763,-0.6057722518464352,noise_batina_results
988,0.0,0.60546875,0.60546875,0.2103837827383812,-0.6057722518464352,noise_batina_results
989,0.0,0.6044921875,0.6044921875,0.19869539423100435,-0.6057722518464352,noise_batina_results
990,0.0,-0.405517578125,-0.405517578125,0.3296544463680384,-0.40562477680344666,noise_batina_results
991,0.0,-6.195157766342163e-06,-6.195157766342163e-06,0.30118106350776946,-0.40562477680344666,noise_batina_results
992,0.0,-0.406005859375,-0.406005859375,0.30118106350776946,-0.40562477680344666,noise_batina_results
993,0.0,-0.40576171875,-0.40576171875,0.27925132103447897,-0.40562477680344666,noise_batina_results
994,0.0,0.405517578125,0.405517578125,0.2742550794906981,-0.40562477680344666,noise_batina_results
995,0.0,-0.405029296875,-0.405029296875,0.24911575091084173,-0.40562477680344666,noise_batina_results
996,0.0,0.406005859375,0.406005859375,0.23732950648394668,-0.40562477680344666,noise_batina_results
997,0.0,6.195157766342163e-06,6.195157766342163e-06,0.23732950648394668,-0.40562477680344666,noise_batina_results
998,0.0,-0.4052734375,-0.4052734375,0.21883897092860416,-0.40562477680344666,noise_batina_results
999,0.0,0.40576171875,0.40576171875,0.21689460112860273,-0.40562477680344666,noise_batina_results
